id,week1,week10,week11,week12,week13,week14,week15,week16,week17,week18,week19,week2,week20,week21,week22,week23,week24,week25,week26,week27,week28,week29,week3,week30,week31,week32,week33,week34,week35,week36,week4,week5,week6,week7,week8,week9
101208015,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.15,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.15,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.46,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.43,0.48,0.6859999999999999,0.64,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208008,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.687,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.51,0.6859999999999999,0.63,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208005,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.58,0.687,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.61,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999
101208004,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.51,0.684,0.684,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.47,0.684,0.35,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.684,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208003,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.77,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.75,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208002,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.62,0.684,0.6859999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.13,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.55,0.61,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.687,0.6859999999999999,0.6859999999999999,0.38,0.685,0.6859999999999999,0.6859999999999999,0.6859999999999999
101205093,0.6859999999999999,0.684,0.55,0.25,0.63,0.682,0.64,0.6859999999999999,0.6859999999999999,0.15,0.65,0.684,0.6859999999999999,0.688,0.65,0.6859999999999999,0.72,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.58,0.685,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.76,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.15,0.62,0.682,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999
101205043,0.684,0.6859999999999999,0.6859999999999999,0.687,0.684,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.48,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.23,0.684,0.6859999999999999,0.58,0.6859999999999999,0.6859999999999999,0.63
101205029,0.6859999999999999,0.682,0.93,0.33,0.6859999999999999,0.96,0.65,0.684,0.684,0.6859999999999999,0.684,0.682,0.95,0.65,0.95,0.93,0.61,0.6859999999999999,0.6859999999999999,0.62,0.95,0.66,0.65,0.6859999999999999,0.6859999999999999,0.95,0.6859999999999999,0.65,0.6859999999999999,0.62,0.6859999999999999,0.6829999999999999,0.35,0.684,0.6859999999999999,0.64
101204026,0.6859999999999999,0.6859999999999999,0.15,0.64,0.62,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.77,0.6859999999999999,0.63,0.77,0.6859999999999999,0.685,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.63,0.67,0.6859999999999999,0.6829999999999999,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.39,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6809999999999999
101203054,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.77,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.682,0.682,0.95,0.6859999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.685,0.6809999999999999,0.67,0.93,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.64
101103034,0.6859999999999999,0.6859999999999999,0.684,0.61,0.6859999999999999,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.36,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6809999999999999,0.95
101102026,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.63,0.54,0.6859999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6859999999999999,0.66,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.39,0.6859999999999999,0.684,0.684,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999
101102025,0.6859999999999999,0.684,0.6859999999999999,0.63,0.6859999999999999,0.6829999999999999,0.6809999999999999,0.684,0.6859999999999999,0.64,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.54,0.55,0.6859999999999999,0.6859999999999999,0.684,0.67,0.6829999999999999,0.684,0.684,0.684,0.6859999999999999,0.51,0.684,0.6829999999999999,0.66,0.6859999999999999,0.63,0.62,0.36,0.684,0.62,0.684
101101050,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.6859999999999999,0.67,0.62,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6809999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6829999999999999,0.63,0.6859999999999999,0.63,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.682,0.6859999999999999,0.6829999999999999
100508018,0.6859999999999999,0.6829999999999999,0.688,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.62,0.37,0.6859999999999999,0.682,0.684,0.51,0.57,0.6859999999999999,0.685,0.54,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.64,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.63,0.14,0.6859999999999999,0.64,0.36,0.684,0.684,0.6859999999999999,0.684
100401072,0.6859999999999999,0.682,0.57,0.91,0.6859999999999999,0.6829999999999999,0.96,0.684,0.21,0.95,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.6809999999999999,0.64,0.6859999999999999,0.13,0.6859999999999999,0.6859999999999999,0.45,0.67,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.47,0.684,0.63,0.54,0.6829999999999999,0.6859999999999999,0.67
100401044,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.76,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.39,0.96,0.6859999999999999,0.6859999999999999,0.96,0.6859999999999999,0.687,0.22,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.95,0.67,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.92,0.66,0.6859999999999999,0.6859999999999999,0.97,0.6809999999999999,0.67,0.6859999999999999
100206009,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.682,0.684,0.64,0.6829999999999999,0.6829999999999999,0.6809999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.45,0.43,0.6859999999999999,0.46,0.15,0.66,0.67,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.13,0.6859999999999999,0.67,0.97,0.6859999999999999,0.64,0.6859999999999999
100202044,0.6859999999999999,0.6859999999999999,0.61,0.35,0.6859999999999999,0.684,0.6829999999999999,0.684,0.6859999999999999,0.23,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.6859999999999999,0.36,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.63,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.37,0.62,0.684,0.6859999999999999,0.684,0.684,0.6829999999999999
100104041,0.6859999999999999,0.62,0.63,0.6859999999999999,0.6809999999999999,0.6829999999999999,0.6809999999999999,0.6809999999999999,0.6859999999999999,0.37,0.6859999999999999,0.6829999999999999,0.64,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6829999999999999,0.47,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.63,0.684,0.51
100101021,0.6859999999999999,0.684,0.684,0.67,0.684,0.6809999999999999,0.6809999999999999,0.63,0.66,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6829999999999999,0.6859999999999999,0.6809999999999999,0.6829999999999999,0.6859999999999999,0.684,0.684,0.6859999999999999,0.95,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.6829999999999999,0.6809999999999999,0.682,0.684,0.684,0.684
